Deviazione_Standard_Pitch,Deviazione_Standard_Roll,Deviazione_Standard_AccelerometerX,Deviazione_Standard_AccelerometerY,Deviazione_Standard_AccelerometerZ,Deviazione_Standard_GyroscopeX,Deviazione_Standard_GyroscopeY,Deviazione_Standard_GyroscopeZ,Massima_Ampiezza_Pitch,Massima_Ampiezza_Roll,Massima_Ampiezza_AccelerometerX,Massima_Ampiezza_AccelerometerY,Massima_Ampiezza_AccelerometerZ,Massima_Ampiezza_GyroscopeX,Massima_Ampiezza_GyroscopeY,Massima_Ampiezza_GyroscopeZ,Minima_Ampiezza_Pitch,Minima_Ampiezza_Roll,Minima_Ampiezza_AccelerometerX,Minima_Ampiezza_AccelerometerY,Minima_Ampiezza_AccelerometerZ,Minima_Ampiezza_GyroscopeX,Minima_Ampiezza_GyroscopeY,Minima_Ampiezza_GyroscopeZ,Ampiezza_Media_Pitch,Ampiezza_Media_Roll,Ampiezza_Media_AccelerometerX,Ampiezza_Media_AccelerometerY,Ampiezza_Media_AccelerometerZ,Ampiezza_Media_GyroscopeX,Ampiezza_Media_GyroscopeY,Ampiezza_Media_GyroscopeZ,TF1,TF2,TF3,TF4,TF5,TF6,rappA/G1,rappA/G2,rappA/G3
10.328141807993834,8.907118740580142,3498.1213477979286,5009.099524398236,3360.1069832064823,3777.8166815466125,4780.344056368883,7147.940865239781,29.79,-39.91,9730.0,-9208.0,10878.0,10533.0,9510.0,20028.0,-38.63,-83.39,-13920.0,-32362.0,-9862.0,-6228.0,-12114.0,-13497.0,-21.8106,-61.59174999999999,-6086.03,-14433.93,3250.19,441.755,976.935,297.49,-4440.000000000001,-13396.000000000002,-318.00000000000057,-1229.0000000000002,-169.99999999999935,266.0000000000005,-13.776935179001935,-14.774708655130588,10.925375642878752
8.999929927142063,10.74817210169423,2702.242310865768,3951.376483018641,3194.631889301286,3975.493108329061,4331.1893684648,7188.450921668813,-1.59,-38.85,-534.0,-9748.0,10188.0,9899.0,9053.0,19415.0,-43.65,-86.5,-12668.0,-29662.0,-6310.0,-6608.0,-7877.0,-13153.0,-22.444000000000003,-63.5043,-6170.53,-14479.5,2496.58,194.27,-81.215,42.505,-10250.000000000002,-27702.0,-6310.000000000001,-3097.0,923.0000000000015,1472.9999999999998,-31.76264992021413,178.28603090562086,58.7361486883896
10.920478547022556,9.030832328207683,3288.9121584392688,4652.076859633738,3210.0082380488852,3311.66409555816,3695.616825062961,5019.058678964558,36.9,-44.22,11058.0,-8824.0,8244.0,7405.0,9877.0,15533.0,-36.39,-88.59,-13078.0,-32768.0,-5820.0,-8559.0,-12123.0,-6053.0,-20.837749999999996,-64.04535,-5876.5,-15506.74,2044.31,752.44,-144.53,2139.585,-4618.000000000001,-12276.0,2657.9999999999986,2337.0,8955.999999999998,-2622.0000000000005,-7.809925043857317,107.29080467722964,0.9554703365372257
11.629484576609057,11.107205700913802,3517.7592281788116,4955.147687052578,2852.2417694080173,4106.243135447786,4983.192543816034,6676.510969932811,21.48,-28.88,6438.0,-8142.0,9152.0,6971.0,11874.0,15538.0,-55.06,-86.54,-15306.0,-32768.0,-6498.0,-9637.0,-16299.0,-16053.0,-21.0048,-64.3331,-5977.85,-15095.75,2121.62,-680.895,-749.53,-431.705,-5829.999999999996,-8838.000000000005,4124.000000000001,-1644.0000000000002,2840.0000000000005,-6428.0,8.779400641802335,20.14028791375929,-4.914513382981434
8.887435388169889,10.465064551056956,2473.762028341514,4145.276020342207,2817.463160576555,2227.139238358297,3695.3215898806684,4240.119303147569,0.6,-42.69,242.0,-8692.0,9758.0,844.0,4771.0,7728.0,-42.04,-88.73,-13248.0,-27558.0,-4754.0,-10999.0,-12798.0,-11453.0,-21.212600000000002,-64.05635000000001,-5657.6,-14424.04,2487.39,-2735.83,-3161.775,-705.44,-6425.999999999997,-14611.999999999998,7394.0,397.00000000000017,-2505.9999999999995,7598.999999999997,2.067964749271702,4.562007100441999,-3.5260121342708093
11.775158973203764,10.481532308549923,3490.6985497067235,4145.144767473939,2839.074688243889,4307.059417249615,3806.7188901095105,6459.362587528339,24.98,-43.88,7728.0,-9948.0,10100.0,7669.0,11015.0,13234.0,-40.59,-88.04,-13764.0,-31932.0,-6812.0,-10168.0,-12390.0,-12299.0,-21.401999999999997,-63.11525,-6107.63,-15156.68,2726.0,-2430.48,-3453.015,840.305,-6420.0,-14442.0,626.0000000000003,-215.00000000000057,-5078.000000000001,2360.0,2.5129316019880847,4.389404621758087,3.2440601924301298
5.437437500362809,5.669847593734853,1733.5915372399434,1734.2263643811245,2064.7608593080827,2797.5497117025884,3830.750939030678,4211.18802602695,-6.04,-55.12,-1976.0,-11618.0,6802.0,4148.0,3799.0,16485.0,-32.67,-79.88,-10034.0,-20858.0,-1984.0,-8216.0,-14658.0,-600.0,-21.10875,-67.22534999999999,-5900.99,-15013.65,1579.97,27.05,-4921.63,3074.68,-3900.0000000000014,-12993.999999999993,105.99999999999942,-629.0000000000002,-1198.9999999999993,-599.9999999999989,-218.15120147874305,3.050544230265176,0.5138648574811038
9.088210925514062,9.401255758631184,3034.879542715653,3852.0217128648055,2430.5605340431744,4353.723438205729,3755.7421891460626,5978.522434554995,9.95,-36.07,2658.0,-9460.0,9420.0,9404.0,7889.0,13325.0,-44.47,-88.86,-14650.0,-29192.0,-4458.0,-8779.0,-10390.0,-11053.0,-20.823249999999998,-63.6989,-5903.48,-14991.4,3403.23,-2030.55,-3199.375,1090.455,-3177.9999999999986,-13252.0,1261.9999999999998,956.9999999999997,-6031.0,2885.0,2.90733052621211,4.685727681187732,3.1209265856912944
7.848782519133991,8.62309333437058,1979.0704984129397,3049.9333380803046,2499.247598215497,3543.757966981198,5018.986397339947,6601.586998258667,2.94,-49.12,720.0,-7930.0,8702.0,7892.0,15914.0,14426.0,-33.78,-80.77,-9648.0,-23220.0,-1744.0,-7944.0,-8365.0,-13679.0,-20.21405,-65.31479999999999,-5346.25,-14365.51,2709.34,-362.21,-630.34,289.17,-9648.0,-19164.000000000004,-318.00000000000045,-2835.0000000000014,-2945.9999999999986,-640.9999999999999,14.760083929212335,22.7900974077482,9.369367500086454
11.957337083487305,11.365679765975882,3445.594508351193,4618.106812869899,3191.6102064080824,3910.533936474223,3295.826685004529,5910.062285277057,24.95,-42.16,10864.0,-7844.0,9244.0,8965.0,7920.0,14544.0,-43.75,-87.84,-14024.0,-30344.0,-9510.0,-7483.0,-6983.0,-12499.0,-22.196849999999998,-63.2222,-6134.46,-15231.76,2331.67,706.255,82.49,862.265,-6894.0,-7844.0,1345.9999999999993,-6745.0,4511.0,-6888.0,-8.68589956885261,-184.64977573039158,2.7041222825929383
10.086092665835423,8.68802885032158,3356.952210535487,4191.296998813292,3336.348209235111,3897.86069826648,4436.43486250177,5789.86179609361,25.77,-45.79,11100.0,-8674.0,10058.0,10893.0,8496.0,16830.0,-38.55,-86.82,-14706.0,-31316.0,-11014.0,-6189.0,-10320.0,-12159.0,-18.46675,-66.79814999999999,-5293.37,-15659.02,2104.06,306.205,510.835,1225.515,-7363.999999999997,-13419.999999999998,4268.000000000001,-4232.0,-999.9999999999994,-12159.0,-17.287013601998662,-30.653772744624,1.7168782103850215
8.683280895667567,9.1274126844116,2260.047950551928,3887.820242641817,2583.945401044281,3130.3929490043065,3999.0903229931287,4629.515388543797,3.43,-43.65,1146.0,-9894.0,8090.0,7519.0,9200.0,12963.0,-42.92,-88.06,-11392.0,-28718.0,-5968.0,-8188.0,-9068.0,-13520.0,-20.34585,-66.089,-5452.07,-14726.39,1919.44,-953.07,254.66,-1434.03,-5648.000000000001,-11465.999999999998,4266.0,-2450.0,-3525.0000000000005,2724.0,5.720534693149506,-57.82765255634964,-1.3384936158936704
11.863223116466084,11.924145774846894,3653.8291422291513,5618.699473049098,3145.5396385977956,3716.6818312945998,4147.964904158503,7580.324309524152,20.78,-28.9,5408.0,-7042.0,9634.0,7089.0,11106.0,18862.0,-50.75,-88.77,-22412.0,-32768.0,-7856.0,-10852.0,-8350.0,-17446.0,-21.87895,-62.350550000000005,-5851.58,-14259.52,2604.99,-710.71,-424.09,-253.225,-6324.0,-26046.0,8371.999999999998,7089.0,-957.0000000000003,14258.0,8.233428543287697,33.62380626753755,-10.2872544180077
10.07987645244139,10.533558354995261,3062.7994733855585,5013.581278615759,3347.218573081223,4214.910731599396,4652.773565545199,6969.462250230425,1.27,-38.73,358.0,-8978.0,12862.0,12819.0,9033.0,18221.0,-46.63,-88.07,-14280.0,-32768.0,-4806.0,-10687.0,-15188.0,-13926.0,-21.449499999999997,-63.9392,-6116.33,-15330.83,2649.93,-1769.955,-1521.795,228.73,-6294.0,-11780.0,266.0000000000003,4189.000000000001,120.00000000000014,1802.9999999999989,3.455641527609459,10.074175562411494,11.58540637432781
9.313963449341983,9.556875103622062,2603.563544693365,2452.612470663941,2121.3082943074273,4215.650312438022,3615.2492788660797,5717.839056433504,-4.95,-49.54,-1440.0,-10958.0,6818.0,9963.0,6629.0,16010.0,-36.93,-82.58,-12654.0,-22378.0,-2716.0,-5246.0,-10437.0,-5289.0,-19.676199999999998,-67.19975000000001,-5363.38,-14693.78,2225.93,1352.645,-2813.22,2645.11,-5990.0,-13910.0,-566.0000000000006,1047.0000000000005,-5972.0,997.9999999999999,-3.96510540459618,5.223117992904928,0.8415264393541289
7.941557255868726,8.042981852703297,2284.8284273248087,2950.5504929516605,2972.306155666854,2549.2247259543606,3687.5461413653516,5029.663360741644,13.7,-52.17,4052.0,-11068.0,8790.0,6693.0,7014.0,13655.0,-36.0,-87.82,-12448.0,-23432.0,-3374.0,-6846.0,-11595.0,-10079.0,-19.820100000000004,-66.56205,-5689.68,-15638.64,1775.58,-845.99,-3959.695,2453.735,-4265.999999999997,-11727.999999999995,3287.9999999999995,-3426.0,-364.0000000000003,-1908.0000000000002,6.725469568198206,3.949455703027632,0.7236233741622464
9.504403498738581,10.007139282562376,2858.9325655868247,3483.2624427864507,3187.8194827929597,4501.771441829578,3223.339995721065,6242.631267728707,10.96,-45.19,3364.0,-10108.0,7664.0,10712.0,7168.0,15840.0,-38.44,-87.65,-14300.0,-27578.0,-5486.0,-9006.0,-9312.0,-11124.0,-21.450249999999997,-64.79825000000001,-6030.35,-15099.47,1669.52,-13.81,606.775,603.03,-7051.999999999996,-11728.000000000002,2854.0,-2066.0,7150.0,-10407.0,436.6654598117306,-24.884792550780766,2.768552145001078
10.46160480773702,10.744135363118104,3221.792099759131,3860.0854938848834,3179.581931859444,4336.721804893669,4071.890600311423,6423.267297800628,8.94,-40.12,2800.0,-9658.0,9082.0,9679.0,10871.0,14596.0,-44.19,-89.56,-14512.0,-25626.0,-6726.0,-9433.0,-14624.0,-12521.0,-21.80665,-64.73015000000001,-6133.74,-15133.8,1384.43,-197.955,-40.38,-120.07,-7532.0,-10151.999999999998,4120.000000000001,358.0000000000003,2999.9999999999995,-4806.0,30.985527013715235,374.7845468053491,-11.530190722078789
10.65317720838088,11.07792041772313,2666.47332210308,3158.9288656586523,2743.9359113924556,1471.8756850140837,3041.204497522942,4052.91252980449,0.83,-40.13,272.0,-9970.0,7422.0,1927.0,10517.0,6761.0,-44.27,-87.33,-11920.0,-23594.0,-4440.0,-6788.0,-5211.0,-7945.0,-24.7173,-61.211149999999996,-6431.32,-13849.14,2380.66,-1345.695,952.635,-1953.025,-5765.999999999997,-12291.999999999998,6740.000000000001,1220.0000000000002,-4445.999999999999,6127.0,4.779181017986988,-14.537719063439827,-1.2189603307689352
9.73294247097023,10.114044774396268,3008.810074668578,4109.72836710126,3420.9229985355632,3788.022461100781,3339.964567828038,6566.458806249443,13.02,-45.25,3760.0,-9762.0,10660.0,8628.0,5513.0,15463.0,-41.26,-83.74,-17106.0,-27000.0,-8104.0,-7701.0,-13268.0,-11416.0,-23.947950000000002,-61.825900000000004,-6704.57,-14798.43,2056.17,-519.245,-209.915,-62.11,-7917.999999999999,-14544.000000000007,-1973.9999999999993,35.99999999999989,-2738.0,860.9999999999997,12.912151296594093,70.49724888645405,-33.10529705361456
11.138362920115371,10.954121869399128,3163.861021015542,3356.3289981943967,3169.5026632044815,4023.333497878439,3272.1072020348047,6300.937655354025,15.36,-41.74,5058.0,-9772.0,9604.0,8815.0,8851.0,14564.0,-44.42,-82.65,-16142.0,-25100.0,-5346.0,-6800.0,-11527.0,-9593.0,-25.446449999999995,-59.99100000000001,-6979.35,-14219.24,2447.06,465.795,865.19,-129.255,-7680.000000000001,-13291.999999999993,525.9999999999994,-652.0000000000008,-3486.0,1341.0,-14.983737481080734,-16.43481778568869,-18.93203357703764
10.77953708136125,10.762486550222425,3189.9402830534677,3172.1747705596035,2974.8928050617287,3470.506356680361,2303.7594312744395,4210.062434502849,12.71,-28.02,2938.0,-6628.0,9120.0,7594.0,4452.0,10072.0,-56.88,-83.64,-20102.0,-31928.0,-10272.0,-6414.0,-10594.0,-7281.0,-26.3371,-60.857200000000006,-7461.84,-14597.83,1472.88,128.51,-1443.02,1554.81,-1749.9999999999977,-13214.000000000005,173.99999999999986,-4211.999999999999,1304.0,-669.0000000000005,-58.06427515368454,10.116166096104005,0.9473054585447741
9.189855543043649,8.22119675338019,2862.645022391199,3336.729693146514,2659.809245720093,3366.8622697725687,2815.422115499239,3844.0766904956595,11.06,-33.18,2976.0,-8634.0,5844.0,7030.0,4568.0,15019.0,-56.42,-85.91,-20568.0,-32768.0,-10728.0,-6861.0,-9227.0,-6431.0,-20.18135,-66.93385,-5623.28,-15072.49,700.75,-1621.79,-4225.0,292.84,-8427.999999999998,-12316.0,3678.0,-5378.0,-6966.0,-6431.0,3.4673293089734183,3.56745325443787,2.3929449528752906
11.47887860464168,11.18744771291226,3371.6601979368797,3174.264746520842,2624.194061011732,4400.440225853152,4105.58322864568,7003.649900488895,18.63,-37.07,5700.0,-9690.0,10174.0,7415.0,3980.0,15259.0,-49.58,-83.27,-17212.0,-23404.0,-5908.0,-9157.0,-12882.0,-11082.0,-23.213500000000003,-62.768950000000004,-6449.11,-14712.68,2618.75,-2024.86,-2208.97,1403.395,-10232.0,-18349.999999999996,6060.0,4557.000000000001,-4072.9999999999995,15259.0,3.184965874183894,6.660425447154104,1.8660106384873825
8.086435734732564,7.765620961784739,2384.035630382791,3735.370993918951,2777.6596950142275,3572.8717374348607,2448.0740709913784,4617.96334869055,7.76,-49.06,2304.0,-10896.0,8268.0,7654.0,1062.0,12979.0,-36.66,-83.24,-11854.0,-27992.0,-6882.0,-8544.0,-9707.0,-5746.0,-20.758650000000003,-66.44435,-5829.85,-15316.51,1037.16,-1056.51,-3771.965,1151.24,-6170.000000000004,-12948.000000000002,2994.0,554.0000000000002,207.99999999999912,-2367.0000000000005,5.51802633197982,4.060618271908673,0.9009068482679546
9.821054699831656,9.883361989275476,2283.729746307749,4230.705748222181,3109.2414493493043,2929.9379551245443,3013.376754276849,4910.7850139300745,7.02,-41.26,1548.0,-7442.0,11692.0,7556.0,7140.0,9879.0,-45.7,-88.04,-11838.0,-29570.0,-12808.0,-6849.0,-10363.0,-11088.0,-24.0304,-62.704899999999995,-6240.44,-14285.26,1233.96,-1758.465,-564.29,-677.435,-11837.999999999995,-20252.000000000004,3479.9999999999995,-4764.0,-10113.0,9415.0,3.548799663342745,25.315458363607366,-1.821517931609675
11.889793213648277,11.34865759046098,3612.999019092006,3725.412273849802,3580.191934427075,3978.691457523548,4497.3001140634115,6703.696288919297,18.5,-38.88,6182.0,-8096.0,13148.0,9984.0,8054.0,15670.0,-47.37,-87.31,-17166.0,-24962.0,-9786.0,-8000.0,-15084.0,-11977.0,-25.3075,-59.920199999999994,-7013.76,-14311.27,2137.71,-591.38,564.825,-340.66,-7904.0,-13522.0,-18.00000000000029,7708.0,4175.000000000001,4030.0000000000014,11.859988501471136,-25.33752932324171,-6.2752010802559735
11.299176649863657,10.663558088439695,3542.9721401429547,4839.530277374876,3537.074271642536,4302.290100696693,4272.092219517305,6807.417815585787,9.72,-33.95,2564.0,-6404.0,10956.0,10544.0,9138.0,16196.0,-50.38,-85.47,-19414.0,-32768.0,-12004.0,-8246.0,-14695.0,-13542.0,-23.781999999999996,-61.7455,-6655.89,-14817.53,1559.33,-352.7,-39.24,9.925,-5371.999999999997,-13972.0,-2394.0000000000005,3409.0000000000014,2488.0000000000005,1424.9999999999982,18.871250354408847,377.61289500509685,157.11133501259445
12.257141955697117,11.927182256526562,3906.006448725788,4248.97495969801,3603.998028976198,4846.298801637054,4437.824567460704,6762.263708038921,14.81,-38.84,3750.0,-8806.0,10480.0,13472.0,9770.0,16886.0,-45.23,-84.46,-18870.0,-28988.0,-9310.0,-7670.0,-12024.0,-12567.0,-24.22585,-60.91695,-6899.12,-14642.77,2046.69,-167.425,516.77,-225.265,-3991.9999999999986,-12534.0,-380.00000000000045,1340.9999999999998,-465.0000000000003,3114.0,41.20722711661938,-28.33517812566519,-9.085699065545025
11.952731871247243,12.08142792652088,3649.5501196006867,4057.4438599298464,3232.949401329657,5068.367931102193,3067.196032909615,7307.896651103933,6.39,-38.24,1970.0,-8904.0,9138.0,12245.0,4515.0,18355.0,-47.25,-85.37,-17730.0,-26266.0,-6152.0,-7742.0,-8404.0,-11425.0,-26.079099999999997,-59.9476,-7264.93,-14311.13,2015.24,-306.68,-517.385,255.79,-4374.000000000004,-15708.000000000002,1275.9999999999993,-1851.0000000000002,1175.9999999999998,751.0000000000003,23.688959175688012,27.660504266648626,7.878494077172681
11.414901311762902,12.319625641929484,3007.333947361811,3501.241993620185,3524.4081612143295,5598.166556861884,4542.150796173095,6769.419187601127,-1.16,-38.75,-264.0,-9344.0,9046.0,15780.0,14243.0,20921.0,-48.63,-85.95,-15522.0,-26634.0,-9726.0,-8296.0,-9475.0,-9691.0,-21.465950000000003,-64.25935,-5853.58,-14646.86,1082.24,-514.375,-536.29,199.385,-1283.999999999999,-11639.999999999998,-742.0000000000007,-3580.0,-6551.0,3315.0,11.379985419198055,27.311454623431356,5.427890764099606
8.612052031803596,8.01011069566357,2937.4404808938634,3216.5375984919815,2729.0923458654356,3606.0585978364456,3006.767704382162,4863.545448078761,4.47,-41.95,642.0,-7160.0,7140.0,6136.0,2070.0,8567.0,-46.15,-85.46,-17864.0,-31430.0,-6350.0,-12122.0,-12635.0,-9328.0,-24.13505,-62.204899999999995,-6709.21,-14219.09,1997.73,-1629.545,-4261.455,826.19,-1860.000000000001,-13699.999999999998,-2360.000000000001,-5730.0,-1698.0,-2460.9999999999995,4.117229042462773,3.3366749150231554,2.4180031227683703
8.374282488427285,7.005502517135223,2840.9945359621574,3360.8660606737876,2642.5761452448414,4592.130536263689,3402.090873201745,5688.370900478189,18.53,-52.22,4164.0,-11544.0,7148.0,6977.0,3014.0,13904.0,-36.37,-86.01,-12080.0,-26888.0,-6118.0,-10098.0,-11573.0,-12295.0,-20.757800000000003,-66.8909,-6221.42,-15929.16,691.8,-2203.165,-3579.705,894.69,-5733.999999999997,-24254.0,-6118.0,-7153.0,-886.9999999999983,-501.00000000000045,2.823855680350768,4.449852711326772,0.773228716091607
8.757075212012525,7.538766373197158,2728.175549252227,1909.8126397883843,2645.031072116604,3518.9257638421645,2997.153203378601,4021.7539129441284,16.22,-45.54,4252.0,-7622.0,8734.0,7445.0,7799.0,12332.0,-37.46,-86.5,-12142.0,-20486.0,-4112.0,-9536.0,-10128.0,-7802.0,-23.70575,-64.03625,-6625.96,-14524.25,340.12,-1427.465,-4262.89,1616.58,-1328.0000000000007,-20486.0,2824.0,-4046.0,-4443.0,-7439.0,4.6417670485791245,3.4071369423090907,0.210394784050279
8.892298166017985,8.533206719904488,2685.730491648193,4167.084531789027,3320.3553203182682,3958.9275392814916,3309.818060398441,6238.690977403246,1.16,-40.36,480.0,-8944.0,10438.0,5190.0,763.0,18616.0,-46.28,-84.41,-13028.0,-28492.0,-8642.0,-10625.0,-13941.0,-11194.0,-23.4346,-63.15039999999999,-6588.74,-15064.82,1066.21,-2987.995,-5696.995,1186.655,-9593.999999999998,-11494.000000000002,4400.0,-9854.0,-9131.000000000002,3710.0,2.2050706242815,2.644344957297663,0.8985004066051212
9.601245390193585,9.777854538413418,3354.78415117948,4621.117524090605,3880.4514605375416,4790.028399156274,4063.7503756478313,6593.804563686695,3.02,-38.2,780.0,-4962.0,12892.0,12847.0,11050.0,17032.0,-44.79,-82.48,-16462.0,-32768.0,-14482.0,-9095.0,-9780.0,-12676.0,-24.290150000000004,-61.44365,-6814.45,-14596.38,1487.99,-213.84,509.0,328.155,-3746.0,-13063.999999999998,3670.0000000000005,-3179.0000000000014,-8453.0,6821.0,31.867050130939017,-28.676581532416503,4.534412091846841
9.211560012659863,9.324479877447569,2665.2689743114365,3727.711782470022,3171.7792200440936,3871.9222342287007,4478.894210260893,4553.423343562897,5.79,-39.49,1380.0,-9890.0,8628.0,11787.0,11496.0,11737.0,-49.21,-87.24,-15290.0,-28538.0,-6706.0,-8326.0,-8957.0,-11507.0,-24.456149999999997,-61.7892,-6513.91,-14057.45,1322.58,-696.355,862.745,-1471.005,-9212.0,-12621.999999999998,5920.0,-1348.9999999999993,-7656.0,4880.000000000001,9.354294863970244,-16.293864351575497,-0.8990995951747274
9.275016872622777,9.489182626130678,3087.771071509391,4633.455942366264,3599.9504997155186,3580.375424852741,3195.497878116214,6718.475066448671,3.18,-36.17,780.0,-7886.0,11850.0,11137.0,7902.0,16285.0,-50.87,-84.98,-15604.0,-32702.0,-9404.0,-9197.0,-7562.0,-15012.0,-25.07045,-60.915150000000004,-6930.53,-14445.0,1511.24,-647.695,72.62,-487.74,-13738.0,-20975.999999999996,4364.0,11137.000000000002,5814.0,12144.0,10.700298751727278,-198.91214541448636,-3.098454094394554
11.219928385013164,10.837305367833759,3493.265840306929,4232.1455716691735,3653.182217281711,4157.52740447913,4218.132576837634,6629.309144279449,13.93,-36.14,3666.0,-8378.0,13536.0,11298.0,10660.0,15226.0,-47.82,-85.95,-16424.0,-29326.0,-12730.0,-9878.0,-13434.0,-12993.0,-24.822,-60.85195000000001,-6991.51,-14603.97,1744.67,-588.04,302.92,-35.635,-6429.999999999997,-12559.999999999995,-2806.0,6413.0,3437.0,3089.000000000002,11.889514318753827,-48.210649676482234,-48.95944997895328
11.892726174295948,11.090068475508042,3160.628244336001,4803.110646080565,3844.470520816506,4012.1222561246127,3201.4619025599404,6569.636682549767,12.99,-35.51,2708.0,-7838.0,13488.0,8672.0,11053.0,12700.0,-50.32,-85.95,-13652.0,-32598.0,-16124.0,-8850.0,-7372.0,-13666.0,-25.52115,-59.858050000000006,-7184.34,-14707.03,1698.85,-180.63,-42.305,-70.4,-4837.999999999999,-14606.0,-2900.0,2353.9999999999995,-1832.0,1196.0,39.77379172894868,347.64283181657015,-24.131392045454543
9.523882330791041,10.143873069208876,2411.197324377544,3262.7343528529,2670.0204718692708,3946.6063590305916,3273.009627930021,5801.342806295434,-0.01,-28.26,-2.0,-7668.0,7466.0,7018.0,4699.0,11127.0,-56.52,-87.28,-13654.0,-27016.0,-5626.0,-9031.0,-12093.0,-12128.0,-27.104849999999995,-59.858599999999996,-7177.16,-13844.6,2065.08,-414.975,-1767.34,389.625,-8790.000000000002,-13931.999999999998,390.00000000000114,1408.0000000000007,-856.0000000000006,1424.0000000000007,17.295403337550454,7.833580408976202,5.300173243503369
9.071521658658904,9.583445199245137,2604.4360147206285,2823.7629047444925,2573.272653088996,4248.52356718243,2363.4264788022324,6127.051353575122,-2.52,-43.22,-518.0,-10112.0,6758.0,5582.0,363.0,14911.0,-44.53,-86.89,-13506.0,-23034.0,-7164.0,-9299.0,-10388.0,-11182.0,-28.096149999999998,-60.18915,-7852.8,-14457.05,1112.56,-2468.96,-4706.73,1599.11,-2055.999999999998,-15913.999999999998,-1374.0,-4503.999999999999,363.0,-292.99999999999915,3.180610459464714,3.0715698584792417,0.6957370037083127
9.740523083990343,9.997710646360082,3238.531424168466,2591.036657770312,2855.811232307357,3771.092782822811,3568.8742499329073,5648.7346215856605,0.14,-35.7,66.0,-9254.0,12896.0,6928.0,3964.0,15431.0,-53.34,-89.83,-18072.0,-26336.0,-2936.0,-11448.0,-12695.0,-11766.0,-25.525,-62.04065000000001,-6936.06,-13994.23,1226.12,-1584.665,-3796.985,2062.595,-3897.9999999999986,-9773.999999999993,2924.0,-7287.000000000001,-3904.9999999999986,-4215.0,4.376988196243371,3.685616350867859,0.5944550432828548
10.507616859106966,9.999901304914975,3237.2016363786893,4211.08821233423,3751.2467418434308,5125.67174755597,4562.7780972697565,6635.457989260136,10.86,-33.19,3822.0,-7014.0,9420.0,12080.0,9038.0,17294.0,-54.91,-84.18,-14936.0,-26636.0,-15522.0,-11958.0,-13979.0,-12346.0,-23.12505,-62.992349999999995,-6481.24,-14966.26,1064.32,-1053.875,-2031.93,662.08,-13378.0,-9246.000000000007,2191.9999999999986,-2736.0,-268.999999999999,-11955.0,6.149913414778792,7.36553916719572,1.6075398743354274
9.630969085462045,9.021636158278708,3194.166629558786,3856.3811337631323,3252.7069190917796,4464.0073204223045,3562.665586069766,6479.833052937763,9.38,-42.38,3730.0,-9742.0,9382.0,10922.0,8385.0,14418.0,-45.87,-86.98,-16990.0,-28902.0,-9798.0,-7073.0,-6817.0,-12749.0,-23.965549999999997,-62.98035,-6848.93,-15078.78,1019.9,96.3,935.165,491.945,-8013.999999999997,-12106.0,3201.9999999999986,-1464.9999999999998,6298.0,-11204.0,-71.1207684319834,-16.124191987510226,2.0731992397524115
12.42285168216563,12.239652095426791,3652.4092712789766,5289.824927720165,3495.942572749129,4438.582796581647,3307.2348051289437,6138.141538587937,16.84,-30.76,3152.0,-6118.0,13342.0,12663.0,10418.0,17467.0,-55.49,-88.12,-23988.0,-32768.0,-10206.0,-8339.0,-8465.0,-12509.0,-26.20805,-59.431999999999995,-6998.75,-13943.77,1224.02,-204.29,718.655,-1111.0,-6353.999999999999,-9415.999999999998,4044.0,-1479.9999999999989,-4347.000000000001,5269.0,34.2588966665035,-19.402592342640073,-1.1017281728172816
9.820828893263224,8.753177384907625,3182.4373961639076,3884.2210112610237,3835.8619703107647,3593.802474682655,4217.314406100107,5886.613406856604,16.81,-40.94,5562.0,-8978.0,12794.0,12093.0,7505.0,16210.0,-44.89,-84.92,-15000.0,-29212.0,-14512.0,-7037.0,-11397.0,-11316.0,-24.128500000000003,-61.531800000000004,-6629.28,-14340.0,1236.5,-941.71,36.71,-527.015,-15000.0,-18386.000000000004,6604.000000000001,6793.0,-2573.0000000000005,16210.0,7.0396194157437,-390.6292563334241,-2.3462330294204152
12.025485474377836,11.828523067135167,3502.4705017427186,5016.644068994219,3649.877719697431,4151.016540968243,4481.092138998143,6982.6293056484465,18.27,-31.9,5224.0,-7150.0,10004.0,12048.0,11996.0,15723.0,-56.66,-86.83,-17370.0,-32768.0,-11612.0,-9611.0,-17863.0,-15676.0,-25.8719,-59.8072,-7130.65,-14438.56,1389.59,-573.365,4.84,-282.7,-7524.000000000001,-22633.999999999996,3526.0000000000005,12048.0,8061.0,11815.0,12.43649333321706,-2983.1735537190084,-4.915422709586133
11.757809926548575,11.15372394254189,3486.0219028912006,4286.980212821798,3373.559785826051,4574.156418848778,4344.838583348265,6696.225411992646,17.08,-31.28,4398.0,-7610.0,10822.0,9986.0,8242.0,15339.0,-55.89,-86.88,-14696.0,-28014.0,-9754.0,-11373.0,-10628.0,-12823.0,-26.23455,-59.32255,-7328.31,-14369.54,1985.86,-1666.075,-2033.285,266.025,-8106.000000000001,-14466.000000000002,-1678.0000000000007,6923.0,1260.999999999999,3259.9999999999995,4.398547484356947,7.06715487499293,7.464937505873508
