Deviazione_Standard_Pitch,Deviazione_Standard_Roll,Deviazione_Standard_AccelerometerX,Deviazione_Standard_AccelerometerY,Deviazione_Standard_AccelerometerZ,Deviazione_Standard_GyroscopeX,Deviazione_Standard_GyroscopeY,Deviazione_Standard_GyroscopeZ,Massima_Ampiezza_Pitch,Massima_Ampiezza_Roll,Massima_Ampiezza_AccelerometerX,Massima_Ampiezza_AccelerometerY,Massima_Ampiezza_AccelerometerZ,Massima_Ampiezza_GyroscopeX,Massima_Ampiezza_GyroscopeY,Massima_Ampiezza_GyroscopeZ,Minima_Ampiezza_Pitch,Minima_Ampiezza_Roll,Minima_Ampiezza_AccelerometerX,Minima_Ampiezza_AccelerometerY,Minima_Ampiezza_AccelerometerZ,Minima_Ampiezza_GyroscopeX,Minima_Ampiezza_GyroscopeY,Minima_Ampiezza_GyroscopeZ,Ampiezza_Media_Pitch,Ampiezza_Media_Roll,Ampiezza_Media_AccelerometerX,Ampiezza_Media_AccelerometerY,Ampiezza_Media_AccelerometerZ,Ampiezza_Media_GyroscopeX,Ampiezza_Media_GyroscopeY,Ampiezza_Media_GyroscopeZ,TF1,TF2,TF3,TF4,TF5,TF6,rappA/G1,rappA/G2,rappA/G3
0.7195779314969905,0.46526373349804806,207.82069581261678,83.98229054763951,156.19654028172295,73.35938657043111,155.7268881518774,70.10330568052181,0.5,-81.41,142.0,-16170.0,-1762.0,51.0,636.0,254.0,-2.57,-83.51,-740.0,-16642.0,-2478.0,-343.0,-93.0,-52.0,-1.16025,-82.3999,-335.84,-16449.2,-2170.26,-156.22,224.475,105.17,-296.00000000000006,-16374.0,-2199.9999999999995,-237.00000000000003,258.0,150.0,2.1497887594418126,-73.2785388127854,-20.635732623371684
0.8757459404766353,0.5241168594999212,254.40337850542568,93.62187392047817,175.31403524753478,116.34340684621074,262.78197351229227,90.88470801380048,1.14,-81.23,332.0,-16210.0,-1704.0,94.0,924.0,322.0,-3.34,-83.9,-974.0,-16674.0,-2556.0,-424.0,-336.0,-117.0,-1.3420499999999997,-82.3601,-388.92,-16463.1,-2169.79,-106.925,227.965,121.7,-730.0,-16341.999999999998,-1892.0,-373.0,-3.0000000000000546,-67.99999999999999,3.6373158756137483,-72.21766499243304,-17.829005751848808
0.878714912235433,0.6473084416203488,254.57928146800128,152.11434438883214,197.03909746455966,138.41304111155404,304.78285337854527,84.19149684322947,0.24,-81.71,70.0,-15928.0,-1418.0,92.0,946.0,246.0,-3.23,-84.47,-942.0,-16794.0,-2374.0,-566.0,-392.0,-182.0,-1.6305500000000002,-83.02634999999998,-472.15,-16470.99,-1953.69,-161.03,336.735,76.77,-627.9999999999999,-16560.000000000004,-1883.9999999999993,-186.0,-359.0,-3.999999999999991,2.93206234863069,-48.91380462381398,-25.44861273935131
0.767060164838725,0.458745172362423,222.27308998766208,96.50160776643847,138.61236067776682,62.68975035039599,239.96813015994917,100.4514928314174,0.97,-81.88,276.0,-16168.0,-1700.0,41.0,949.0,293.0,-2.7,-84.08,-784.0,-16746.0,-2348.0,-310.0,-220.0,-211.0,-1.2819,-83.02645000000001,-371.51,-16477.05,-1981.02,-107.735,299.745,59.49,-295.99999999999994,-16341.999999999998,-2194.0000000000005,-147.00000000000003,299.0,-80.00000000000004,3.448368682415185,-54.97022469098734,-33.300050428643466
0.7087470365433955,1.0273208753376537,204.19268046080606,135.35331580904293,289.4050671020147,354.7404889103608,246.68481176753448,226.65625751421854,-0.22,-80.31,-64.0,-16114.0,-1290.0,412.0,1069.0,925.0,-4.25,-85.31,-1228.0,-16824.0,-2740.0,-1477.0,-43.0,-179.0,-2.1985,-82.9324,-635.95,-16463.85,-1942.06,-104.14,376.475,164.965,-303.99999999999994,-16502.0,-1855.9999999999993,-31.00000000000008,260.00000000000006,224.00000000000003,6.106683310927598,-43.73158908294043,-11.772557815294153
0.7033149004864259,0.6798754763312043,203.8626197680523,79.65930216936722,204.10027858528994,212.84687585871225,223.3275125557118,165.77074977936266,-0.79,-81.42,-228.0,-16300.0,-1242.0,93.0,695.0,207.0,-3.82,-85.38,-1104.0,-16694.0,-2434.0,-787.0,-300.0,-406.0,-2.2321,-83.2757,-645.89,-16473.06,-1832.97,-318.92,307.055,-4.635,-427.9999999999998,-16556.0,-1901.9999999999998,-184.99999999999991,5.999999999999982,-16.000000000000004,2.0252414398595255,-53.64856458940581,395.46278317152104
0.8026369605570512,1.2586876151622428,232.2881538782398,172.28861026234628,347.8768198788836,282.32221118723237,273.77691905461126,153.74433510828763,1.34,-78.81,392.0,-16034.0,-1114.0,941.0,1114.0,192.0,-2.35,-86.34,-674.0,-17346.0,-3124.0,-513.0,-454.0,-359.0,-0.7152,-83.2986,-206.55,-16491.54,-1924.36,16.635,337.76,9.895,-348.0,-16562.0,-2288.0,-467.0,414.99999999999994,-232.0,-12.4165915238954,-48.8262079583136,-194.47801920161697
0.7829360650203487,0.5951017479828652,226.51969774687737,81.88138497870045,188.7807563546911,87.90420079602534,275.0753713066611,112.52114921249472,1.06,-82.18,306.0,-16222.0,-1374.0,66.0,682.0,410.0,-1.98,-85.14,-566.0,-16736.0,-2280.0,-401.0,-370.0,-117.0,-0.63325,-83.7792,-183.32,-16506.04,-1786.87,-209.585,172.68,72.105,-426.0,-16524.000000000004,-1638.0,-135.0,512.0000000000001,37.00000000000003,0.8746809170503613,-95.58744498494325,-24.78149920255183
0.6295182632129055,0.6730635278804031,181.69185798015664,97.35210094183353,225.98729986105957,175.85291792779157,292.61570163649986,99.96016681533071,-0.05,-82.38,-14.0,-16180.0,-1126.0,302.0,723.0,403.0,-2.89,-85.9,-840.0,-16776.0,-2234.0,-334.0,-515.0,-18.0,-1.6483499999999998,-84.0584,-476.78,-16495.66,-1648.54,-76.45,218.53,196.015,-36.0,-16474.000000000004,-2201.9999999999995,84.99999999999996,366.0,399.0,6.236494440810987,-75.48464741683064,-8.410274723873174
0.31560321122363977,0.23096920545680305,91.44929726274144,57.19998945777743,74.44076259468594,41.25993104148065,131.9121742241508,55.322459023093046,-1.43,-83.43,-412.0,-16368.0,-1428.0,-88.0,416.0,161.0,-2.93,-84.5,-850.0,-16674.0,-1824.0,-255.0,-194.0,-76.0,-2.0141999999999998,-84.0086,-582.97,-16499.98,-1641.0,-169.8,201.32,70.28,-514.0000000000002,-16539.999999999996,-1769.999999999999,-122.0,55.99999999999993,113.0,3.433274440518257,-81.95897079276773,-23.349459305634603
0.5670192693011358,1.037694661764855,162.0529053136753,132.8785862863815,287.8066771586188,286.41948363024306,318.4450630657583,96.27674933394646,-0.9,-79.87,-262.0,-16112.0,-640.0,127.0,1664.0,508.0,-4.49,-87.42,-1288.0,-16964.0,-2758.0,-1203.0,-341.0,-67.0,-2.2295499999999997,-83.79780000000001,-645.04,-16498.43,-1678.6,-196.5,356.09,143.56,-569.9999999999999,-16531.999999999996,-1668.0,-126.99999999999996,325.99999999999983,112.00000000000001,3.2826463104325696,-46.332191299952264,-11.692672053496795
0.8329612911551257,0.8167734289084426,239.53196385564647,87.69177118560408,256.12626420591937,234.80823861099506,517.7928024862191,187.26779900109247,-0.36,-80.75,-104.0,-16152.0,-876.0,351.0,2118.0,519.0,-5.41,-85.34,-1574.0,-16686.0,-2354.0,-628.0,-1317.0,-177.0,-3.1819,-83.4874,-919.19,-16464.15,-1633.51,-152.025,288.875,59.74,-294.00000000000006,-16366.000000000007,-1774.0000000000002,-482.0,1679.0,272.0,6.046308172997862,-56.99402855906534,-27.34365584198192
2.2013667973288573,1.347943319827409,631.4633965686611,291.7674953739431,1004.9184451021549,659.0489993297828,668.9481940566536,471.49884858937406,0.85,-81.68,250.0,-15318.0,1006.0,1816.0,2066.0,1388.0,-7.9,-87.01,-2326.0,-17208.0,-2392.0,-642.0,-1158.0,-270.0,-2.86805,-83.45225,-826.67,-16484.1,-1304.29,492.38,359.11,391.96,-730.0,-16494.000000000004,-1797.9999999999998,-514.0000000000001,270.0000000000003,-135.99999999999997,-1.678926845119623,-45.90264821363927,-3.3276099602000206
1.186847413916211,2.202730027801157,341.9691424264173,153.43304761524655,755.1272992618213,108.03093440744055,250.21047923617826,105.01631830602692,-3.93,-76.65,-1138.0,-16054.0,3078.0,102.0,1024.0,261.0,-8.59,-86.07,-2464.0,-16992.0,-322.0,-425.0,-507.0,-200.0,-5.4895000000000005,-84.14985,-1583.51,-16462.78,309.41,-191.275,279.55,60.755,-1166.0,-16992.000000000004,178.00000000000009,19.999999999999964,25.999999999999964,187.99999999999997,8.278708665533918,-58.890287962797345,5.092749567936796
6.339721100185773,3.216614805042733,1838.1307463571566,444.1958009118712,665.0224524112365,842.0395452434337,2164.264943509347,1105.3399668025468,10.55,-72.82,3256.0,-15050.0,3222.0,1131.0,5084.0,2266.0,-13.86,-87.93,-4008.0,-17858.0,488.0,-4117.0,-4752.0,-4482.0,-3.9337,-79.4785,-1129.15,-16305.2,2250.89,-608.335,803.695,-932.2,-2280.0000000000005,-16325.999999999993,2853.9999999999995,-165.00000000000014,-133.99999999999991,127.0,1.8561319010084905,-20.287795743410125,-2.4145998712722587
0.9715375461183103,1.33124490703723,282.4958227111442,137.0080432660725,426.9051133201551,626.1534239518563,466.8248829396932,349.3235248664562,5.04,-82.66,1468.0,-16242.0,1772.0,1627.0,466.0,818.0,0.02,-88.65,6.0,-17168.0,-274.0,-1960.0,-1835.0,-893.0,2.7383500000000005,-86.62875,794.36,-16601.11,494.21,-438.485,-342.145,-163.64,5.999999999999854,-16609.999999999993,1430.0,-1945.9999999999998,-379.99999999999983,-893.0,-1.8116013090527612,48.52068567420246,-3.0201051087753608
1.0947608214954567,1.0607944259234918,317.25010091828705,131.1357327428724,304.9394000263695,344.9480391647677,593.1836580358599,361.54931824387813,6.65,-81.2,1926.0,-16190.0,1960.0,172.0,1392.0,847.0,1.72,-88.21,492.0,-17036.0,-334.0,-1522.0,-947.0,-733.0,5.301500000000001,-84.47689999999999,1535.46,-16544.55,377.65,-335.105,317.39,94.505,1222.0000000000007,-16568.000000000004,566.0,-492.0,-149.0000000000001,-681.0,-4.582026528998374,-52.1268786036107,3.9960848632347497
0.7621148026129718,0.8444628857011031,221.62496979397628,104.4859847301308,266.80631014966343,336.2792237959162,294.006117898606,97.2860816531177,5.51,-83.66,1608.0,-16212.0,1282.0,892.0,1139.0,384.0,2.06,-87.98,594.0,-16882.0,-590.0,-947.0,-493.0,-298.0,4.55465,-85.30235,1318.47,-16551.84,295.53,-113.085,145.075,-33.465,1136.0,-16443.999999999996,-128.0,-892.0,969.0,384.0,-11.65910598222576,-114.09160778907463,-8.831017480950244
0.6067283526998299,0.5821854424899653,176.23181370230523,49.90836225639524,84.64808557764196,94.16683099850769,160.54161086489535,152.71963045934268,6.3,-83.74,1822.0,-16374.0,398.0,38.0,689.0,452.0,4.2,-85.75,1216.0,-16660.0,-44.0,-447.0,-88.0,-155.0,5.3980500000000005,-84.59909999999999,1562.31,-16539.36,184.59,-218.93,278.185,127.97,1512.0000000000002,-16504.000000000004,250.0,-437.0,-68.99999999999996,-126.00000000000004,-7.1361165669392035,-59.45453565073602,1.4424474486207706
0.6549739934995923,0.6401746758330025,189.55274494340063,57.5071557706006,89.48146266576123,55.290125382604444,156.79735794102663,100.09800423715403,6.71,-83.33,1938.0,-16372.0,280.0,-147.0,449.0,166.0,3.7,-86.31,1066.0,-16694.0,-136.0,-384.0,-154.0,-216.0,5.75485,-84.27754999999999,1664.91,-16527.32,54.05,-245.045,139.84,-35.74,1388.0,-16550.0,151.99999999999997,-319.00000000000006,437.00000000000006,-103.00000000000001,-6.7943030871880685,-118.18735697940502,-1.5123111359820927
0.33935327199848897,0.34234998915638504,96.5922762916165,91.01875614316671,102.3865564157393,65.49257332556128,86.15999549744998,63.79922476333086,6.63,-83.41,1932.0,-16176.0,228.0,-103.0,422.0,227.0,4.93,-85.1,1430.0,-16704.0,-284.0,-420.0,39.0,-98.0,5.9596,-84.07005,1723.25,-16515.41,-71.09,-237.065,260.27,71.325,1634.0000000000002,-16628.000000000004,-30.000000000000036,-167.0,360.0,158.00000000000003,-7.269103410457047,-63.45491220655474,-0.9967052225727304
0.2846539819627264,0.30232113362978164,83.6387806471418,67.04635462381016,88.01181967218977,43.79851050678624,73.91106906717873,39.79901263894842,7.0,-82.91,2038.0,-16328.0,-24.0,-60.0,361.0,195.0,5.56,-84.48,1610.0,-16660.0,-498.0,-303.0,66.0,-6.0,6.350499999999999,-83.63185,1836.54,-16507.32,-245.5,-234.705,241.59,53.28,1766.0,-16502.000000000004,-196.00000000000003,-258.0,317.0,17.00000000000001,-7.824886559723908,-68.32782813858189,-4.607732732732733
0.2845191615099617,0.30340105222701846,82.12865933044985,54.14823410122815,77.25444418108671,43.6219068103269,75.25855583341108,54.48235872335468,7.34,-82.52,2132.0,-16354.0,-118.0,-36.0,472.0,278.0,5.54,-84.46,1608.0,-16666.0,-528.0,-290.0,110.0,13.0,6.411449999999999,-83.53925,1854.33,-16507.17,-311.89,-146.44,314.595,135.685,1790.0000000000002,-16595.999999999996,-364.0,-195.99999999999997,296.99999999999994,70.00000000000001,-12.66272876263316,-52.47117722786439,-2.2986328628809374
0.5810881838300747,0.5904925782129897,168.1389467884692,56.54204199144928,141.78807846917138,60.08642352027026,87.31539032114942,72.86573165244573,6.33,-83.66,1830.0,-16372.0,282.0,12.0,403.0,354.0,3.26,-86.76,942.0,-16690.0,-376.0,-244.0,-85.0,18.0,5.002800000000001,-85.01934999999999,1446.91,-16536.05,-23.51,-83.44,257.45,227.165,1664.0000000000007,-16672.000000000004,-119.99999999999996,-98.0,363.0,272.0,-17.340723873441995,-64.23014177510196,-0.10349305570840579
0.400571197066886,0.4038049058766504,115.71822951988196,53.65467473205867,115.04709806800581,42.337029837689215,121.62408505442757,51.93184942715427,6.08,-83.96,1754.0,-16396.0,308.0,-142.0,550.0,114.0,3.98,-86.06,1154.0,-16710.0,-272.0,-362.0,-84.0,-163.0,5.08495,-84.9417,1471.07,-16539.3,-51.62,-258.055,231.655,-8.76,1154.0000000000002,-16604.000000000004,-86.0,-164.9999999999999,-84.00000000000004,94.0,-5.700606459863207,-71.39625736547883,5.892694063926941
0.3671044892536058,0.3753645330386404,106.56110097594727,46.660213001945614,65.498713785369,33.13120559109792,103.81172257369876,42.70421789625298,6.06,-83.95,1754.0,-16404.0,38.0,-64.0,455.0,246.0,4.59,-85.43,1322.0,-16648.0,-328.0,-227.0,19.0,48.0,5.217850000000001,-84.8014,1509.59,-16537.52,-137.83,-158.96,240.475,144.695,1572.0000000000002,-16501.999999999996,-132.00000000000003,-201.00000000000009,200.99999999999997,86.00000000000001,-9.496665827881227,-68.77022559517621,-0.9525553750993471
0.30019741829294394,0.3161920056265035,87.4822313616891,45.638165065576025,74.49471938386239,39.571625474746014,43.26148611530263,47.831457658203796,5.79,-84.13,1676.0,-16400.0,98.0,-129.0,396.0,132.0,4.31,-85.72,1244.0,-16634.0,-346.0,-341.0,184.0,-63.0,5.01605,-85.00005000000002,1451.07,-16538.89,-139.29,-222.895,308.46,24.47,1363.9999999999998,-16524.000000000004,-88.00000000000004,-186.00000000000009,312.99999999999994,132.0,-6.510105655129096,-53.617616546715944,-5.692276256640785
0.5476575769657901,0.5402792503342215,160.40636555496408,56.942392647323935,122.20329712878343,83.16990843052378,143.14270552748624,59.14791185990368,6.88,-83.05,2008.0,-16336.0,118.0,-21.0,714.0,217.0,3.97,-85.93,1146.0,-16688.0,-484.0,-360.0,-54.0,-73.0,5.48115,-84.51279999999998,1585.83,-16530.69,-178.68,-170.35,243.245,54.37,1580.0,-16494.0,-132.00000000000003,-251.00000000000003,299.00000000000006,17.00000000000001,-9.309245670678015,-67.95901251824291,-3.2863711605664894
0.4795440778625728,0.5066042135096476,138.45126276348662,58.62360647538588,92.03071313862574,65.83841171600687,96.02779695975913,69.3493883413299,7.24,-82.61,2088.0,-16262.0,-2.0,-113.0,519.0,126.0,5.03,-84.97,1454.0,-16634.0,-566.0,-364.0,42.0,-134.0,6.2973,-83.63709999999999,1820.46,-16501.42,-334.19,-231.045,263.83,-2.155,1610.0000000000007,-16558.000000000004,-63.99999999999998,-267.0,55.99999999999993,-33.0,-7.879244303057846,-62.5456543986658,155.07656612529004
0.49365440426909124,0.5135363550321421,141.67038536847517,90.52856013990846,106.33877739512265,53.76167373523699,113.99465693200372,95.21349667851055,7.58,-82.37,2198.0,-16160.0,6.0,52.0,521.0,218.0,5.02,-85.01,1466.0,-16840.0,-738.0,-287.0,-8.0,-254.0,6.5969500000000005,-83.3651,1908.12,-16506.37,-289.21,-168.905,274.61,78.91,2091.9999999999995,-16676.000000000007,-514.0000000000001,-122.99999999999999,503.00000000000006,47.0,-11.297001272904886,-60.10840828811769,-3.665061462425548
0.29973093042471666,0.3233310297108364,87.2391451254026,46.96890450020895,83.05691213418865,27.55113838175572,52.1841530461665,31.5738760408222,6.98,-82.99,2012.0,-16348.0,-68.0,-65.0,394.0,214.0,5.64,-84.37,1628.0,-16630.0,-452.0,-217.0,111.0,63.0,6.2917499999999995,-83.6874,1819.43,-16508.18,-253.96,-135.99,254.51,143.93,1906.0000000000002,-16484.000000000004,-336.0,-150.0,194.00000000000003,102.00000000000001,-13.37914552540628,-64.86259871910731,-1.7644688390189676
0.4805979289871459,0.4913476263804974,139.64192506615234,52.21432349355345,96.35389074296135,56.35709882472392,72.99817148532561,65.91990800476579,6.44,-83.53,1864.0,-16416.0,120.0,77.0,410.0,327.0,4.49,-85.56,1302.0,-16692.0,-352.0,-255.0,59.0,8.0,5.42005,-84.61035000000001,1568.11,-16535.31,-75.91,-128.695,242.325,163.73,1813.9999999999993,-16447.999999999996,-346.0,-124.0,219.0,66.00000000000001,-12.184700260305373,-68.23608789848345,-0.46362914554449397
0.434099538755501,0.4513806736700341,125.19762709071497,55.35229791455916,103.60449729281294,55.84389562335314,114.60133991604445,56.02642144111551,6.49,-83.5,1868.0,-16376.0,106.0,-108.0,492.0,183.0,4.36,-85.68,1262.0,-16690.0,-430.0,-329.0,-43.0,-48.0,5.326949999999999,-84.6939,1540.92,-16534.15,-113.76,-214.295,265.765,51.07,1506.0000000000007,-16560.0,2.000000000000018,-253.0,200.00000000000003,-11.999999999999986,-7.190648405235774,-62.21342163189285,-2.227530840023497
0.4008181801862775,0.40591777950539804,116.21727658521526,46.79691610334937,106.13543590040436,75.78360740129602,119.76898659817478,63.20720571478664,6.51,-83.48,1884.0,-16410.0,144.0,19.0,468.0,214.0,4.47,-85.57,1294.0,-16656.0,-390.0,-275.0,-124.0,-80.0,5.50925,-84.49105,1594.13,-16534.72,-176.73,-154.725,250.73,97.57,1674.0,-16548.0,-133.99999999999991,-256.0,464.0,-55.00000000000001,-10.302989174341574,-65.94631675507519,-1.8113149533668136
0.2865176071308357,0.2880531602249452,83.32027870945407,54.0700448376337,79.80501300358588,51.15917396129466,199.14651906392032,42.17533127124428,6.04,-84.0,1752.0,-16400.0,126.0,-55.0,539.0,160.0,4.47,-85.57,1290.0,-16642.0,-268.0,-299.0,-231.0,-28.0,5.31785,-84.7175,1538.25,-16533.41,-54.71,-195.985,236.075,58.265,1494.0000000000002,-16520.000000000004,-3.999999999999991,-66.99999999999999,322.99999999999994,148.0,-7.848814960328596,-70.03456528645557,-0.9389856689264567
0.2064054104604254,0.2055437451147054,59.651284805060754,44.435483127834004,84.53450189153688,67.13773418695924,78.98163325710478,43.658622879779365,6.31,-83.68,1832.0,-16388.0,-2.0,-93.0,352.0,151.0,5.01,-85.03,1448.0,-16644.0,-432.0,-312.0,24.0,-39.0,5.78115,-84.1999,1672.66,-16527.02,-234.22,-206.455,210.89,69.245,1448.0,-16530.0,-48.00000000000006,-174.00000000000009,130.99999999999997,73.99999999999999,-8.101813954614807,-78.36796434159989,-3.382482489710448
0.5717852146202204,0.5904064182353262,165.23045426033113,49.308688216868454,92.71424516373634,43.31993836908713,98.59328656545989,65.85206811005908,6.23,-83.8,1796.0,-16428.0,94.0,-10.0,466.0,361.0,4.1,-85.94,1190.0,-16664.0,-324.0,-223.0,55.0,111.0,5.060599999999999,-84.9604,1463.85,-16538.1,-118.22,-119.105,272.955,206.76,1692.0000000000002,-16521.99999999999,-308.0,-133.00000000000003,261.00000000000006,143.00000000000003,-12.29041601947861,-60.58910809474089,-0.5717740375314374
0.3297608544165417,0.32792118185249575,96.53561636065028,48.857268275217585,94.47298941307625,41.34380881871179,173.1943584647609,71.9006678004506,5.29,-84.69,1536.0,-16444.0,356.0,-92.0,1143.0,365.0,3.53,-86.5,1018.0,-16722.0,-444.0,-325.0,112.0,71.0,4.2993,-85.72939999999998,1244.48,-16561.15,-59.2,-179.145,314.225,182.95,1394.0,-16568.0,17.999999999999986,-156.99999999999994,152.99999999999991,158.0,-6.946774958832231,-52.70474978120773,-0.32358567914730807
0.5630762397391618,0.5663169913337995,163.52295337782715,56.89114970338414,126.50117722454594,125.66187022379026,211.63944397543466,129.42458262609813,4.7,-85.2,1360.0,-16406.0,506.0,54.0,1082.0,366.0,2.08,-87.95,600.0,-16730.0,-432.0,-779.0,120.0,-154.0,3.2143499999999996,-86.7892,930.45,-16573.51,-83.93,-150.17,430.705,80.645,1117.9999999999998,-16581.999999999996,-126.00000000000001,-162.00000000000003,434.99999999999994,365.99999999999994,-6.195977891722715,-38.479957279344326,-1.0407340814681632
1.2239271078485978,1.163646485499819,354.25551903085307,95.21082187973737,232.73824579401725,229.45500379996994,451.26364131164974,206.79220045943288,5.86,-84.11,1694.0,-16210.0,852.0,78.0,1435.0,617.0,0.03,-89.57,8.0,-16810.0,-814.0,-1043.0,-408.0,-149.0,3.6356499999999996,-86.27085,1051.89,-16561.93,141.38,-194.185,364.48,192.47,954.0,-16595.999999999996,57.99999999999993,12.0,528.0000000000002,-146.99999999999991,-5.416947756005871,-45.439886962247584,0.7345560347067075
0.6606552252371625,0.7671866227133733,191.84869221216388,118.30099758730167,223.99655394872602,168.64839103589154,279.4924707052133,165.47686344828819,5.0,-83.35,1438.0,-16080.0,1280.0,549.0,688.0,231.0,1.15,-88.89,332.0,-17248.0,-588.0,-477.0,-498.0,-366.0,2.7039999999999997,-87.25975,782.67,-16575.36,-7.31,-151.96,197.845,-34.925,596.0000000000001,-16492.000000000004,143.99999999999997,-174.0,-179.0,231.0,-5.150500131613582,-83.77952437514216,0.20930565497494633
0.48678020175857667,0.5018331320890553,142.04093967132704,79.99415807815696,157.83530122110767,126.16811150924407,247.65583673181754,76.33732317515292,5.01,-84.36,1456.0,-16114.0,930.0,361.0,424.0,206.0,2.62,-87.39,752.0,-16904.0,-314.0,-353.0,-1023.0,-134.0,4.1209,-85.87129999999999,1192.64,-16559.1,117.76,-183.64,39.56,30.495,782.0,-16114.000000000002,-268.0,115.00000000000001,147.0,-24.0,-6.4944456545414955,-418.58190091001006,3.8616166584686016
0.5357808278367069,0.5256371677885843,156.59004505732565,49.93035451013279,199.07128593652604,86.70267509913828,280.57985024197484,92.34666769935924,5.42,-84.38,1582.0,-16374.0,142.0,-111.0,659.0,269.0,2.82,-87.0,814.0,-16682.0,-572.0,-445.0,-408.0,-163.0,3.9939,-85.9402,1156.0,-16560.57,-188.1,-277.27,157.73,63.65,1154.0000000000002,-16544.000000000004,68.00000000000009,-257.99999999999994,48.99999999999994,109.0,-4.169221336603311,-104.99315285614658,-2.955223880597015
0.3372707447680304,0.33206495323329327,98.1468492622178,44.48338292872878,78.6531729051041,28.839928613158186,133.1945231795404,65.02158203745327,5.77,-84.23,1676.0,-16446.0,36.0,-79.0,550.0,172.0,4.05,-85.95,1178.0,-16650.0,-400.0,-217.0,10.0,-107.0,4.85295,-85.12705,1404.0,-16542.95,-217.3,-149.665,302.27,25.23,1378.0,-16548.0,-184.0,-121.99999999999999,47.99999999999994,-59.0,-9.380950790097886,-54.72905018691898,-8.612762584225129
0.3902935855411575,0.41222448085122876,113.50458826756275,48.03756904966159,104.81427652192268,70.08631003463769,123.01189835003113,60.930734214017946,5.73,-84.25,1660.0,-16446.0,8.0,-24.0,496.0,232.0,3.73,-86.3,1076.0,-16700.0,-538.0,-313.0,9.0,-29.0,4.93975,-85.03965,1429.57,-16547.1,-214.76,-184.14,296.35,86.28,1216.0000000000002,-16581.999999999996,-199.99999999999991,-137.99999999999991,306.99999999999994,89.00000000000001,-7.763495166720974,-55.83634216298295,-2.4891052387575336
0.4318078858141156,0.4433982266960326,125.3349245684654,53.083338290089664,70.36421472288197,50.03548263595611,109.84908377419518,46.300892412468194,5.61,-84.36,1628.0,-16384.0,28.0,-78.0,508.0,253.0,3.55,-86.49,1026.0,-16706.0,-336.0,-307.0,3.0,25.0,4.6331999999999995,-85.37764999999999,1340.53,-16547.22,-150.73,-186.365,225.77,119.965,1246.0000000000002,-16564.0,-127.99999999999996,-77.99999999999994,320.00000000000006,168.00000000000003,-7.193035172913368,-73.29237719803339,-1.2564497978577083
0.9610589375303864,0.862885913955323,279.56899706620374,97.0567963026944,141.77041529623284,52.10590684018647,236.3278592555298,64.41927498776859,6.14,-83.79,1776.0,-16104.0,-78.0,-125.0,685.0,322.0,1.95,-87.88,560.0,-16776.0,-686.0,-410.0,-317.0,26.0,3.9283000000000006,-85.8526,1137.1,-16556.72,-380.94,-288.64,210.665,173.715,1378.0,-16514.000000000004,-153.99999999999994,-272.0,191.00000000000003,168.0,-3.939509423503326,-78.59264709372701,-2.1929021673430618
0.4207778750130554,0.37762702611740007,121.82242245607057,57.24330423199717,121.0211144831916,75.07911923916424,257.8901437262692,66.76697646088704,4.63,-84.99,1338.0,-16426.0,-244.0,80.0,726.0,141.0,2.65,-86.77,766.0,-16772.0,-768.0,-319.0,-273.0,-117.0,3.7154999999999996,-85.90220000000001,1075.47,-16561.91,-513.98,-121.765,277.02,13.6,766.0,-16550.0,-554.0,-249.0,-252.00000000000009,89.0,-8.832340984683611,-59.78597213197603,-37.79264705882353
0.33083114459064433,0.3221747551629731,96.34475313833354,51.175487811684015,86.49442483558227,54.40181765179447,84.6253724856896,43.04496159358218,5.47,-84.51,1580.0,-16414.0,-54.0,42.0,589.0,129.0,3.7,-86.31,1068.0,-16676.0,-456.0,-230.0,196.0,-64.0,4.569,-85.3879,1321.99,-16549.29,-246.97,-105.495,385.06,27.625,1174.0000000000002,-16480.000000000004,-426.00000000000006,-99.99999999999996,316.0,-40.0,-12.531304801175411,-42.97847088765388,-8.940090497737556
0.3044851944977649,0.3045368796308196,87.83239807015273,55.26010764998053,67.2515408652004,39.12312448343989,86.39258165970702,38.48181584532841,5.49,-84.54,1584.0,-16370.0,30.0,-72.0,437.0,143.0,3.91,-86.14,1134.0,-16718.0,-294.0,-263.0,59.0,-26.0,4.74385,-85.27505000000001,1372.55,-16547.33,-128.79,-187.685,247.515,76.29,1287.999999999999,-16534.000000000004,-166.0,-126.0,280.00000000000006,25.99999999999998,-7.313051122892079,-66.85384724158133,-1.6881635863153752
0.994517785476027,1.0082118854834785,290.73284478224315,67.95586803212802,99.42774149549246,43.91656204793988,454.0914293742569,43.07674465008053,7.97,-81.96,2332.0,-16302.0,160.0,-58.0,895.0,152.0,2.07,-87.96,602.0,-16718.0,-496.0,-241.0,-1318.0,-44.0,4.81205,-85.18349999999998,1392.97,-16546.3,-181.56,-155.17,177.83,59.11,1500.0,-16506.0,-189.99999999999991,-233.0,343.99999999999994,71.00000000000001,-8.977057420893216,-93.04560535342742,-3.071561495516833
